1.26667      7.60014
1.26667      7.89811
1.26667      7.89823
1.26667      8.56631
1.26667      8.56634
1.26667      9.02968
1.26667      9.0298
1.26667      10.1846
1.26667      10.1846
1.26667      10.2384
1.26667      10.2384
1.26667      10.9826
1.26667      10.9827
1.26667      11.9117
1.26667      11.9117
1.26667      12.4025
1.26667      12.4026
1.27333      6.23021
1.27333      6.23027
1.27333      6.42609
1.27333      6.42619
1.27333      6.95319
1.27333      6.95335
1.27333      7.1741
1.27333      7.17415
1.27333      7.31998
1.27333      7.32006
1.27333      7.37532
1.27333      7.3754
1.27333      7.60448
1.27333      7.60451
1.27333      7.90022
1.27333      7.90033
1.27333      8.5671
1.27333      8.56714
1.27333      9.02749
1.27333      9.02761
1.27333      10.1922
1.27333      10.1922
1.27333      10.2295
1.27333      10.2296
1.27333      10.9785
1.27333      10.9785
1.27333      11.9156
1.27333      11.9156
1.27333      12.408
1.27333      12.4081
1.28      6.24081
1.28      6.24087
1.28      6.41585
1.28      6.41596
1.28      6.9576
1.28      6.95777
1.28      7.1677
1.28      7.16776
1.28      7.32346
1.28      7.32353
1.28      7.37095
1.28      7.37102
1.28      7.60707
1.28      7.6071
1.28      7.90147
1.28      7.90154
1.28      8.56751
1.28      8.56755
1.28      9.02629
1.28      9.02641
1.28      10.1985
1.28      10.1985
1.28      10.2226
1.28      10.2226
1.28      10.9761
1.28      10.9761
1.28      11.918
1.28      11.918
1.28      12.4113
1.28      12.4113
