47      157      0.930017
47      158      0.955636
47      159      1.01294
47      160      1.09435
47      161      1.14022
47      162      1.10651
47      163      1.06533
47      164      1.02561
47      165      0.985063
47      166      0.946815
47      167      0.919328
47      168      0.909926
47      169      0.918158
47      170      0.937122
47      171      0.958067
47      172      0.973287
47      173      0.97729
47      174      0.964612
47      175      0.931113
47      176      0.887381
47      177      0.862706
47      178      0.885876
47      179      0.957232
47      180      1.06197
47      181      1.19628
47      182      1.35713
47      183      1.53072
47      184      1.70188
47      185      1.866
47      186      2.02413
47      187      2.16502
47      188      2.20565
47      189      2.19021
47      190      2.17271
47      191      2.17438
47      192      2.18883
47      193      2.19835
47      194      2.20163
47      195      2.21421
47      196      2.24321
47      197      2.27184
47      198      2.27853
47      199      2.26716
47      200      2.2611
48      1      1.93256
48      2      1.84189
48      3      1.75545
48      4      1.66468
48      5      1.56257
48      6      1.45204
48      7      1.34627
48      8      1.25343
48      9      1.16838
48      10      1.08633
48      11      1.01174
48      12      0.951609
48      13      0.909746
48      14      0.88565
48      15      0.879513
48      16      0.890877
48      17      0.912577
48      18      0.932355
48      19      0.9533
48      20      0.995075
48      21      1.06088
48      22      1.09457
48      23      1.06763
48      24      1.02145
48      25      0.972391
48      26      0.917114
48      27      0.857788
48      28      0.804469
48      29      0.768895
48      30      0.756214
48      31      0.762813
48      32      0.7806
48      33      0.801894
48      34      0.819042
48      35      0.8235
48      36      0.80299
48      37      0.755681
48      38      0.705808
48      39      0.693989
48      40      0.741958
48      41      0.836215
48      42      0.96481
48      43      1.12562
48      44      1.30634
48      45      1.48833
48      46      1.66384
48      47      1.83615
48      48      2.0058
48      49      2.16125
48      50      2.26121
48      51      2.27941
48      52      2.28089
48      53      2.29341
48      54      2.30836
48      55      2.31375
48      56      2.31557
48      57      2.32979
48      58      2.35527
48      59      2.37137
48      60      2.36528
48      61      2.35213
48      62      2.35159
48      63      2.35234
48      64      2.32579
48      65      2.27258
48      66      2.22046
48      67      2.17791
48      68      2.12311
48      69      2.04224
48      70      1.94749
48      71      1.85576
48      72      1.76914
48      73      1.67966
48      74      1.57948
48      75      1.46955
48      76      1.36213
48      77      1.26734
48      78      1.1816
48      79      1.09898
48      80      1.02272
48      81      0.959918
48      82      0.915145
48      83      0.888287
48      84      0.879258
48      85      0.888095
48      86      0.909021
48      87      0.92954
48      88      0.949117
48      89      0.986543
48      90      1.04988
48      91      1.0948
48      92      1.07403
48      93      1.02896
48      94      0.980453
48      95      0.926284
48      96      0.867072
48      97      0.811965
48      98      0.773008
48      99      0.756755
48      100      0.760814
48      101      0.777369
48      102      0.79861
48      103      0.816923
48      104      0.824124
48      105      0.808259
48      106      0.764239
48      107      0.712206
48      108      0.691931
48      109      0.730765
48      110      0.818971
48      111      0.942265
48      112      1.09843
48      113      1.27731
48      114      1.46003
48      115      1.63646
48      116      1.80905
48      117      1.97946
48      118      2.13878
48      119      2.25185
48      120      2.27917
48      121      2.28004
48      122      2.29085
48      123      2.30648
48      124      2.31354
48      125      2.31478
48      126      2.32646
48      127      2.35126
48      128      2.37029
48      129      2.36737
48      130      2.35362
48      131      2.35086
48      132      2.35345
48      133      2.33228
48      134      2.28163
48      135      2.22779
48      136      2.18475
48      137      2.13348
48      138      2.05645
48      139      1.96254
48      140      1.86977
48      141      1.78275
48      142      1.69436
48      143      1.59612
48      144      1.48713
48      145      1.37835
48      146      1.28148
48      147      1.19487
48      148      1.11177
48      149      1.03404
48      150      0.96869
48      151      0.920986
48      152      0.891367
48      153      0.87946
48      154      0.885638
48      155      0.905427
48      156      0.926648
48      157      0.945403
48      158      0.97874
48      159      1.03886
48      160      1.09358
48      161      1.07985
48      162      1.03645
48      163      0.988356
48      164      0.935311
48      165      0.87645
48      166      0.819877
48      167      0.777707
48      168      0.757814
48      169      0.759123
48      170      0.774256
48      171      0.795253
48      172      0.814539
48      173      0.824166
48      174      0.812765
48      175      0.772551
48      176      0.719417
48      177      0.691449
48      178      0.720801
48      179      0.802563
48      180      0.920565
48      181      1.07183
48      182      1.24835
48      183      1.43154
48      184      1.609
48      185      1.7819
48      186      1.95288
48      187      2.11529
48      188      2.23985
48      189      2.27841
48      190      2.27951
48      191      2.28843
48      192      2.30435
48      193      2.31315
48      194      2.31429
48      195      2.32351
48      196      2.34709
48      197      2.3686
48      198      2.36917
48      199      2.35546
48      200      2.35033
49      1      2.03389
49      2      1.95223
49      3      1.87168
49      4      1.78247
49      5      1.68209
49      6      1.57473
49      7      1.47038
49      8      1.37528
49      9      1.28493
49      10      1.19502
49      11      1.10991
49      12      1.03841
49      13      0.985496
49      14      0.949718
49      15      0.930142
49      16      0.927154
49      17      0.936301
49      18      0.947605
49      19      0.964896
49      20      1.0038
49      21      1.05431
49      22      1.06199
49      23      1.02543
49      24      0.976474
49      25      0.919682
49      26      0.84854
49      27      0.770046
49      28      0.69881
