81      4      0.00549088
81      5      0.0359451
81      6      0.0811688
81      7      0.131768
81      8      0.186302
81      9      0.217709
81      10      0.257429
81      11      0.264717
81      12      0.273083
81      13      0.259905
81      14      0.231657
81      15      0.1997
81      16      0.145125
81      17      0.100797
81      18      0.0445719
81      19      0.0158591
81      20      0.0273087
81      21      0.0994432
81      22      0.20068
81      23      0.291546
81      24      0.392567
81      25      0.472654
81      26      0.551563
81      27      0.587507
81      28      0.640167
81      29      0.649705
81      30      0.660201
81      31      0.654618
81      32      0.643686
81      33      0.658154
81      34      0.636988
81      35      0.666152
81      36      0.646355
81      37      0.665326
81      38      0.628652
81      39      0.595363
81      40      0.548897
81      41      0.471768
81      42      0.3866
81      43      0.295051
81      44      0.188952
81      45      0.106508
81      46      0.0202273
81      47      0.0189119
81      48      0.0472903
81      49      0.10397
81      50      0.147969
81      51      0.201836
81      52      0.232882
81      53      0.258872
81      54      0.273997
81      55      0.263562
81      56      0.257237
81      57      0.216478
81      58      0.184747
81      59      0.128173
81      60      0.0809161
81      61      0.0321034
81      62      0.0156393
81      63      0.0519261
81      64      0.134124
81      65      0.23353
81      66      0.328682
81      67      0.423961
81      68      0.502678
81      69      0.568822
81      70      0.607079
81      71      0.640056
81      72      0.666771
81      73      0.645336
81      74      0.665732
81      75      0.634993
81      76      0.660998
81      77      0.640577
81      78      0.659433
81      79      0.65812
81      80      0.64574
81      81      0.628563
81      82      0.573103
81      83      0.527607
81      84      0.444463
81      85      0.349165
81      86      0.261279
81      87      0.156878
81      88      0.0708569
81      89      0.00938047
81      90      0.0316725
81      91      0.0647617
81      92      0.121168
81      93      0.1691
81      94      0.210136
81      95      0.24948
81      96      0.259504
81      97      0.277621
81      98      0.259679
81      99      0.245676
81      100      0.207279
82      1      0.273732
82      2      0.182406
82      3      0.0959955
82      4      0.032392
82      5      0.0226478
82      6      0.0463689
82      7      0.0837657
82      8      0.130535
82      9      0.157301
82      10      0.192069
82      11      0.199345
82      12      0.205859
82      13      0.195762
82      14      0.169288
82      15      0.143399
82      16      0.0955691
82      17      0.0615344
82      18      0.0226247
82      19      0.0162629
82      20      0.073358
82      21      0.151266
82      22      0.243794
82      23      0.329035
82      24      0.417043
82      25      0.484976
82      26      0.541356
82      27      0.561744
82      28      0.595159
82      29      0.568085
82      30      0.572598
82      31      0.55365
82      32      0.547694
82      33      0.55337
82      34      0.539545
82      35      0.567978
82      36      0.554571
82      37      0.586474
82      38      0.579105
82      39      0.571405
82      40      0.53694
82      41      0.481972
82      42      0.413568
82      43      0.328434
82      44      0.23621
82      45      0.155525
82      46      0.0665916
82      47      0.0200842
82      48      0.0221389
82      49      0.0630874
82      50      0.0987704
82      51      0.142907
82      52      0.171876
82      53      0.192653
82      54      0.208059
82      55      0.196848
82      56      0.193082
82      57      0.156048
82      58      0.129758
82      59      0.0824298
82      60      0.0468665
82      61      0.0160838
82      62      0.0309902
82      63      0.101618
82      64      0.182211
82      65      0.276688
82      66      0.359192
82      67      0.446912
82      68      0.501954
82      69      0.55494
82      70      0.575057
82      71      0.581618
82      72      0.577656
82      73      0.553995
82      74      0.565826
82      75      0.534797
82      76      0.561197
82      77      0.539297
82      78      0.567481
82      79      0.565531
82      80      0.580498
82      81      0.589691
82      82      0.552239
82      83      0.525211
82      84      0.459632
82      85      0.380418
82      86      0.300425
82      87      0.203022
82      88      0.122833
82      89      0.046253
82      90      0.0251888
82      91      0.0350105
82      92      0.0756338
82      93      0.116913
82      94      0.14978
82      95      0.185839
82      96      0.193496
82      97      0.210454
82      98      0.194488
82      99      0.182158
82      100      0.149657
83      1      0.315744
83      2      0.230672
83      3      0.153313
83      4      0.0826364
83      5      0.0324088
83      6      0.0254953
83      7      0.0437901
83      8      0.0803747
83      9      0.0982682
83      10      0.129326
83      11      0.134005
83      12      0.140257
83      13      0.132645
83      14      0.109557
83      15      0.0912403
83      16      0.0535763
83      17      0.0337734
83      18      0.0248107
83      19      0.0606618
83      20      0.127904
83      21      0.206129
83      22      0.286691
83      23      0.365518
83      24      0.435671
83      25      0.484151
83      26      0.522147
83      27      0.512187
83      28      0.516292
83      29      0.476629
83      30      0.47868
83      31      0.448538
83      32      0.44756
83      33      0.444
83      34      0.439062
83      35      0.463772
83      36      0.459243
83      37      0.496982
83      38      0.497764
83      39      0.523943
83      40      0.516984
83      41      0.479766
83      42      0.434579
83      43      0.360138
83      44      0.283639
83      45      0.206213
83      46      0.122951
83      47      0.0608436
83      48      0.0213598
83      49      0.0346851
83      50      0.054897
83      51      0.088789
83      52      0.112789
83      53      0.127987
83      54      0.143602
83      55      0.130727
83      56      0.131373
83      57      0.0975662
83      58      0.0802671
83      59      0.043972
83      60      0.0261241
83      61      0.0313705
83      62      0.0820001
83      63      0.155861
83      64      0.233534
83      65      0.317638
83      66      0.388533
83      67      0.460949
83      68      0.492367
83      69      0.53202
83      70      0.510754
83      71      0.501448
83      72      0.481299
83      73      0.458778
83      74      0.459817
83      75      0.432234
83      76      0.455444
83      77      0.435542
83      78      0.469454
83      79      0.468362
83      80      0.49687
83      81      0.511217
83      82      0.521534
83      83      0.512549
83      84      0.464098
83      85      0.408386
83      86      0.337035
83      87      0.251499
83      88      0.178023
83      89      0.099009
83      90      0.0432021
83      91      0.0222519
83      92      0.0415993
83      93      0.0703413
83      94      0.0922013
83      95      0.125041
83      96      0.127477
83      97      0.145244
83      98      0.129288
83      99      0.121341
83      100      0.0945855
84      1      0.353932
84      2      0.279831
84      3      0.212553
84      4      0.141716
84      5      0.081626
84      6      0.0404569
84      7      0.0285323
84      8      0.0432463
84      9      0.0488758
84      10      0.0750151
84      11      0.0741826
84      12      0.0824508
84      13      0.0754731
84      14      0.0604061
84      15      0.0496342
84      16      0.0317635
84      17      0.0341408
84      18      0.06596
84      19      0.120149
84      20      0.187532
84      21      0.260928
84      22      0.328411
84      23      0.398277
84      24      0.444854
84      25      0.475938
84      26      0.473861
84      27      0.43921
84      28      0.430059
84      29      0.382987
84      30      0.380163
84      31      0.342825
84      32      0.344976
84      33      0.333795
84      34      0.337338
84      35      0.35682
84      36      0.362417
84      37      0.402206
84      38      0.412827
84      39      0.450965
84      40      0.464058
84      41      0.47064
84      42      0.446714
84      43      0.388976
84      44      0.328593
84      45      0.257257
84      46      0.184191
84      47      0.119347
84      48      0.0632019
84      49      0.0334509
84      50      0.0286275
84      51      0.0479038
84      52      0.0613345
84      53      0.0721804
84      54      0.0850998
84      55      0.0726306
84      56      0.0771863
84      57      0.0500069
84      58      0.0438495
84      59      0.0282965
84      60      0.0397948
84      61      0.0824779
84      62      0.143898
84      63      0.212527
84      64      0.285538
84      65      0.354963
84      66      0.414919
84      67      0.462321
84      68      0.472958
84      69      0.469587
84      70      0.429973
84      71      0.415803
84      72      0.381588
84      73      0.361271
84      74      0.351146
84      75      0.329457
84      76      0.34666
84      77      0.331997
84      78      0.367536
84      79      0.369593
84      80      0.408195
84      81      0.427374
84      82      0.454338
84      83      0.473984
84      84      0.459173
84      85      0.430063
84      86      0.370122
84      87      0.300008
84      88      0.233575
84      89      0.159003
84      90      0.0975688
84      91      0.0493946
84      92      0.0325236
84      93      0.0377345
84      94      0.047304
84      95      0.0722897
84      96      0.0685695
84      97      0.0871193
84      98      0.0702638
84      99      0.0695671
84      100      0.0490152
85      1      0.387401
85      2      0.328103
85      3      0.271097
85      4      0.205723
85      5      0.147581
85      6      0.094875
85      7      0.0589477
85      8      0.0388989
85      9      0.03062
85      10      0.0400979
85      11      0.034507
85      12      0.042761
85      13      0.0371683
85      14      0.0346289
85      15      0.0366582
85      16      0.0501235
85      17      0.0793802
85      18      0.131355
85      19      0.185215
85      20      0.250063
85      21      0.313253
85      22      0.367946
85      23      0.424564
85      24      0.44448
85      25      0.431393
85      26      0.403903
85      27      0.36291
85      28      0.339456
85      29      0.289859
85      30      0.279948
85      31      0.240517
85      32      0.242858
85      33      0.22751
85      34      0.237046
85      35      0.251505
85      36      0.26642
85      37      0.305397
85      38      0.326525
85      39      0.372438
85      40      0.397337
85      41      0.430581
85      42      0.446366
85      43      0.412747
85      44      0.369017
85      45      0.307614
85      46      0.247044
85      47      0.183977
85      48      0.127816
85      49      0.0784468
85      50      0.0489736
85      51      0.0358857
85      52      0.0333509
85      53      0.0378839
85      54      0.0430758
85      55      0.0369178
85      56      0.0415291
85      57      0.0327596
85      58      0.0392742
85      59      0.0600748
85      60      0.0955432
85      61      0.149006
85      62      0.209722
85      63      0.270309
85      64      0.335554
85      65      0.387972
85      66      0.434457
85      67      0.449125
85      68      0.415763
85      69      0.397637
85      70      0.346995
85      71      0.326482
85      72      0.282485
85      73      0.26371
85      74      0.24448
85      75      0.22925
85      76      0.239292
85      77      0.231755
85      78      0.2651
85      79      0.272384
85      80      0.316685
85      81      0.341252
85      82      0.38158
85      83      0.411432
85      84      0.437438
85      85      0.440912
85      86      0.398828
85      87      0.346173
85      88      0.287927
85      89      0.22302
85      90      0.163216
85      91      0.109216
85      92      0.066939
85      93      0.0425389
85      94      0.0335906
85      95      0.0394334
85      96      0.0334548
85      97      0.045745
85      98      0.0336058
85      99      0.0381615
85      100      0.0333314
86      1      0.415773
86      2      0.373476
86      3      0.327272
86      4      0.272288
86      5      0.219563
86      6      0.166869
86      7      0.125891
86      8      0.0874853
86      9      0.0692722
86      10      0.0519927
86      11      0.0486256
86      12      0.0451883
86      13      0.0513324
86      14      0.0599991
86      15      0.0797694
86      16      0.11377
86      17      0.148988
86      18      0.206269
86      19      0.252746
86      20      0.313103
86      21      0.361476
86      22      0.403892
86      23      0.436768
86      24      0.405003
86      25      0.374755
86      26      0.3302
86      27      0.284748
86      28      0.248318
86      29      0.200208
86      30      0.182779
86      31      0.146788
86      32      0.146563
86      33      0.13181
86      34      0.143012
86      35      0.153872
86      36      0.174643
86      37      0.210856
86      38      0.241146
86      39      0.291108
86      40      0.327876
86      41      0.373386
86      42      0.405034
86      43      0.42646
86      44      0.403575
86      45      0.356055
86      46      0.308788
86      47      0.251719
86      48      0.201865
86      49      0.147974
86      50      0.113501
86      51      0.0774689
86      52      0.0623443
86      53      0.0490203
86      54      0.0471118
86      55      0.0472368
86      56      0.0532226
86      57      0.0699557
86      58      0.0872961
86      59      0.129404
86      60      0.166698
86      61      0.223101
86      62      0.275994
86      63      0.327898
86      64      0.381143
86      65      0.416313
86      66      0.427587
86      67      0.397955
86      68      0.354485
86      69      0.320933
86      70      0.264399
86      71      0.23639
86      72      0.188543
86      73      0.169968
86      74      0.146346
86      75      0.136341
86      76      0.140187
86      77      0.139386
86      78      0.167444
86      79      0.180415
86      80      0.225526
86      81      0.255859
86      82      0.305494
86      83      0.344698
86      84      0.386286
86      85      0.415548
86      86      0.420253
86      87      0.387829
86      88      0.340089
86      89      0.2883
86      90      0.232952
86      91      0.182906
86      92      0.134517
86      93      0.0986283
86      94      0.0727067
86      95      0.0559994
86      96      0.0494854
86      97      0.0466441
86      98      0.0507475
86      99      0.055473
86      100      0.0763808
87      1      0.42313
87      2      0.413948
87      3      0.380039
87      4      0.339001
87      5      0.293306
87      6      0.24736
87      7      0.207343
87      8      0.165785
87      9      0.146563
87      10      0.11743
87      11      0.118894
87      12      0.106486
87      13      0.122687
87      14      0.132
87      15      0.159312
87      16      0.195074
87      17      0.229773
87      18      0.284601
87      19      0.320943
87      20      0.373962
87      21      0.404685
87      22      0.429577
87      23      0.404361
87      24      0.355993
87      25      0.312924
87      26      0.255812
87      27      0.20665
87      28      0.161503
87      29      0.118318
87      30      0.0966181
87      31      0.0709083
87      32      0.0670607
87      33      0.0596323
87      34      0.0656107
87      35      0.0741663
87      36      0.0934752
87      37      0.124499
87      38      0.159619
87      39      0.210251
87      40      0.257426
87      41      0.31152
87      42      0.358034
87      43      0.402245
87      44      0.424648
87      45      0.400949
87      46      0.367338
87      47      0.320637
87      48      0.279679
87      49      0.227493
87      50      0.196733
87      51      0.15315
87      52      0.138346
87      53      0.115074
87      54      0.112423
87      55      0.113711
87      56      0.12023
87      57      0.1473
87      58      0.164559
87      59      0.213752
87      60      0.244562
87      61      0.300594
87      62      0.340434
87      63      0.38362
87      64      0.420437
87      65      0.421458
87      66      0.389693
87      67      0.341805
87      68      0.290165
87      69      0.242697
87      70      0.184741
87      71      0.150155
87      72      0.105933
87      73      0.0876515
87      74      0.0682892
87      75      0.061304
87      76      0.0621544
87      77      0.0645503
87      78      0.0835836
87      79      0.0993336
87      80      0.139621
87      81      0.174338
87      82      0.228276
87      83      0.276238
87      84      0.33029
87      85      0.373074
87      86      0.414902
87      87      0.423265
87      88      0.38917
87      89      0.352162
87      90      0.303939
87      91      0.263218
87      92      0.214368
87      93      0.180287
87      94      0.148738
87      95      0.125108
87      96      0.118582
87      97      0.106423
87      98      0.121926
87      99      0.12339
87      100      0.157099
88      1      0.396304
88      2      0.433812
88      3      0.428644
88      4      0.403322
88      5      0.366293
88      6      0.331805
88      7      0.294448
88      8      0.257285
88      9      0.239055
88      10      0.207109
88      11      0.213104
88      12      0.194623
88      13      0.218326
88      14      0.221429
88      15      0.254127
88      16      0.282967
88      17      0.316284
88      18      0.362281
88      19      0.388319
88      20      0.429947
88      21      0.438829
88      22      0.412051
88      23      0.363393
88      24      0.303995
88      25      0.247801
88      26      0.183563
88      27      0.131718
88      28      0.0856845
88      29      0.0535103
88      30      0.0391917
88      31      0.0371706
88      32      0.0318092
88      33      0.0400401
88      34      0.0322658
88      35      0.03721
88      36      0.03981
88      37      0.0567494
88      38      0.0871435
88      39      0.133974
88      40      0.187665
88      41      0.247067
88      42      0.307595
88      43      0.363745
88      44      0.408327
88      45      0.439623
88      46      0.421276
88      47      0.388756
88      48      0.357472
88      49      0.311982
88      50      0.287767
88      51      0.242382
88      52      0.233401
88      53      0.203892
88      54      0.206617
88      55      0.203585
88      56      0.213115
88      57      0.239531
88      58      0.254947
88      59      0.303754
88      60      0.325512
88      61      0.377784
88      62      0.401594
88      63      0.435345
88      64      0.436895
88      65      0.392706
88      66      0.345202
88      67      0.283179
88      68      0.223986
88      69      0.166669
88      70      0.11131
88      71      0.0756425
88      72      0.0475666
88      73      0.0366698
88      74      0.0378466
88      75      0.0342658
88      76      0.0360404
88      77      0.0352029
88      78      0.0344785
88      79      0.0432635
88      80      0.0672924
88      81      0.100738
88      82      0.153099
88      83      0.208255
88      84      0.270495
88      85      0.326193
88      86      0.383744
88      87      0.421475
88      88      0.433954
88      89      0.412216
88      90      0.374373
88      91      0.345652
88      92      0.299277
88      93      0.273191
88      94      0.238735
88      95      0.218014
88      96      0.210003
88      97      0.196148
88      98      0.215727
88      99      0.212754
88      100      0.25253
89      1      0.364319
89      2      0.419186
89      3      0.453572
89      4      0.46271
89      5      0.436821
89      6      0.416503
89      7      0.382699
89      8      0.355065
89      9      0.33707
89      10      0.307938
89      11      0.316295
89      12      0.29438
89      13      0.323336
89      14      0.318299
89      15      0.355273
89      16      0.372498
89      17      0.404581
89      18      0.436417
89      19      0.453212
89      20      0.469768
89      21      0.431946
89      22      0.385233
89      23      0.317972
89      24      0.249918
89      25      0.182027
89      26      0.116189
89      27      0.0658046
89      28      0.0352462
89      29      0.0331041
89      30      0.0392426
89      31      0.0593331
89      32      0.055404
89      33      0.0729319
89      34      0.0549618
89      35      0.0581494
89      36      0.0397908
89      37      0.0324251
89      38      0.0382869
89      39      0.0679882
89      40      0.120745
89      41      0.182577
89      42      0.254809
89      43      0.319781
89      44      0.382731
89      45      0.438185
89      46      0.458287
89      47      0.45383
89      48      0.432543
89      49      0.398261
89      50      0.380708
89      51      0.338023
89      52      0.335966
89      53      0.302166
89      54      0.312559
89      55      0.302467
89      56      0.317359
89      57      0.336939
89      58      0.351794
89      59      0.394033
89      60      0.407136
89      61      0.451245
89      62      0.458508
89      63      0.457561
89      64      0.418963
89      65      0.359554
89      66      0.295606
89      67      0.224138
89      68      0.157776
89      69      0.0971007
89      70      0.0508129
89      71      0.0317579
89      72      0.0390361
89      73      0.0421634
89      74      0.0642821
89      75      0.060983
89      76      0.0683156
89      77      0.0602439
89      78      0.0465342
89      79      0.0397932
89      80      0.0282706
89      81      0.0441197
89      82      0.084641
89      83      0.142727
89      84      0.208541
89      85      0.276822
89      86      0.346518
89      87      0.401122
89      88      0.44998
89      89      0.465742
89      90      0.442652
89      91      0.426565
89      92      0.38572
89      93      0.370512
89      94      0.334219
89      95      0.321493
89      96      0.30978
89      97      0.299172
89      98      0.317761
89      99      0.312122
89      100      0.353097
90      1      0.327467
90      2      0.393948
90      3      0.456015
90      4      0.496909
90      5      0.503482
90      6      0.498102
90      7      0.469374
90      8      0.454472
90      9      0.435577
90      10      0.413828
90      11      0.42133
90      12      0.399571
90      13      0.4303
90      14      0.418066
90      15      0.457016
90      16      0.460874
90      17      0.490985
90      18      0.505067
90      19      0.498082
90      20      0.475504
90      21      0.414539
90      22      0.351591
90      23      0.270432
90      24      0.194627
90      25      0.118808
90      26      0.0575725
90      27      0.0264725
90      28      0.0336362
90      29      0.0575776
90      30      0.0797688
90      31      0.107465
90      32      0.110161
90      33      0.127603
90      34      0.108396
90      35      0.10644
90      36      0.0765966
90      37      0.0557943
90      38      0.035433
90      39      0.0256164
90      40      0.061002
90      41      0.12085
90      42      0.200583
90      43      0.272279
90      44      0.352015
90      45      0.421273
90      46      0.465613
90      47      0.508514
90      48      0.502872
90      49      0.483475
90      50      0.47167
90      51      0.436176
90      52      0.439691
90      53      0.404462
90      54      0.422187
90      55      0.404499
90      56      0.425738
90      57      0.434727
90      58      0.450636
90      59      0.481042
90      60      0.487216
90      61      0.517818
90      62      0.48684
90      63      0.457878
90      64      0.392125
90      65      0.322511
90      66      0.243079
90      67      0.166301
90      68      0.0944508
90      69      0.040673
90      70      0.0251214
90      71      0.037049
90      72      0.0703147
90      73      0.0835148
90      74      0.115328
90      75      0.1142
90      76      0.12385
90      77      0.111081
90      78      0.093169
90      79      0.073848
90      80      0.0414809
90      81      0.0285716
90      82      0.0320966
90      83      0.0819019
90      84      0.146782
90      85      0.226481
90      86      0.304131
90      87      0.373906
90      88      0.44336
90      89      0.481883
90      90      0.506999
90      91      0.502961
90      92      0.471335
90      93      0.467453
90      94      0.431052
90      95      0.428764
90      96      0.411777
90      97      0.408064
90      98      0.421319
90      99      0.416037
90      100      0.453176
91      1      0.286455
91      2      0.364541
91      3      0.445922
91      4      0.506645
91      5      0.536556
91      6      0.573048
91      7      0.552586
91      8      0.551633
91      9      0.531664
91      10      0.52052
91      11      0.524142
91      12      0.506321
91      13      0.534606
91      14      0.517873
91      15      0.555039
91      16      0.546292
91      17      0.571804
91      18      0.550966
91      19      0.514674
91      20      0.4703
91      21      0.391738
91      22      0.312712
91      23      0.222925
91      24      0.139353
91      25      0.061993
91      26      0.0194303
91      27      0.0305265
91      28      0.0633621
91      29      0.100599
91      30      0.134006
91      31      0.166755
91      32      0.174835
91      33      0.191225
91      34      0.173074
91      35      0.165066
91      36      0.130945
91      37      0.0986885
91      38      0.0620668
91      39      0.0261015
91      40      0.0255682
91      41      0.064876
91      42      0.146075
91      43      0.2236
91      44      0.317669
91      45      0.396182
91      46      0.466679
91      47      0.525438
91      48      0.548276
91      49      0.564787
91      50      0.558008
91      51      0.533809
91      52      0.540453
91      53      0.507579
91      54      0.530308
91      55      0.506561
91      56      0.533194
91      57      0.530224
91      58      0.547609
91      59      0.562527
91      60      0.56097
91      61      0.547834
91      62      0.496154
91      63      0.446446
91      64      0.361731
91      65      0.282116
91      66      0.190273
91      67      0.111059
91      68      0.0394848
91      69      0.0157012
91      70      0.0416134
91      71      0.0719347
91      72      0.1177
91      73      0.14038
91      74      0.175742
91      75      0.178769
91      76      0.187279
91      77      0.173622
91      78      0.150812
91      79      0.124394
91      80      0.0814027
91      81      0.049803
91      82      0.0175048
91      83      0.0311567
91      84      0.0882463
91      85      0.176354
91      86      0.258172
91      87      0.343383
91      88      0.426476
91      89      0.487389
91      90      0.532733
91      91      0.566349
91      92      0.554058
91      93      0.560307
91      94      0.526726
91      95      0.535022
91      96      0.512744
91      97      0.517871
91      98      0.522716
91      99      0.520604
91      100      0.549148
92      1      0.242713
92      2      0.333052
92      3      0.427706
92      4      0.506751
92      5      0.556926
92      6      0.61145
92      7      0.621656
92      8      0.64319
92      9      0.62349
92      10      0.624425
92      11      0.622368
92      12      0.611447
92      13      0.633352
92      14      0.615338
92      15      0.646138
92      16      0.626183
92      17      0.61641
92      18      0.571306
92      19      0.524317
92      20      0.451868
92      21      0.365792
92      22      0.270765
92      23      0.177229
92      24      0.086147
92      25      0.0195506
92      26      0.0193438
92      27      0.0541146
92      28      0.104113
92      29      0.152203
92      30      0.191973
92      31      0.23023
92      32      0.240855
92      33      0.258034
92      34      0.239653
92      35      0.227648
92      36      0.190838
92      37      0.148864
92      38      0.104277
92      39      0.0513485
92      40      0.0271824
92      41      0.0197058
92      42      0.0932726
92      43      0.17624
92      44      0.280579
92      45      0.366293
92      46      0.454986
92      47      0.533286
92      48      0.571523
92      49      0.619221
92      50      0.63568
92      51      0.62809
92      52      0.635534
92      53      0.609008
92      54      0.633349
92      55      0.606564
92      56      0.635828
92      57      0.621786
92      58      0.639081
92      59      0.630046
92      60      0.593766
92      61      0.563163
92      62      0.498319
92      63      0.425074
92      64      0.329881
92      65      0.239367
92      66      0.139971
92      67      0.0602479
92      68      0.014674
92      69      0.0276682
92      70      0.074203
92      71      0.117316
92      72      0.172078
92      73      0.201308
92      74      0.239562
92      75      0.245922
92      76      0.252895
92      77      0.239733
92      78      0.21138
92      79      0.181937
92      80      0.129427
92      81      0.0868065
92      82      0.0357271
92      83      0.013577
92      84      0.0370703
92      85      0.127571
92      86      0.210974
92      87      0.31103
92      88      0.402582
92      89      0.481945
92      90      0.54893
92      91      0.594447
92      92      0.617416
92      93      0.645931
92      94      0.619309
92      95      0.63655
92      96      0.610737
92      97      0.624641
92      98      0.619878
92      99      0.6224
92      100      0.638787
93      1      0.198521
93      2      0.301382
93      3      0.404498
93      4      0.493583
93      5      0.57074
93      6      0.635274
93      7      0.658553
93      8      0.710345
93      9      0.70754
93      10      0.72241
93      11      0.714557
93      12      0.711985
93      13      0.724809
93      14      0.708033
93      15      0.716076
93      16      0.666689
93      17      0.644818
93      18      0.585777
93      19      0.521773
93      20      0.42927
93      21      0.3376
93      22      0.228656
93      23      0.134844
93      24      0.0386869
93      25      0.00919145
93      26      0.0390622
93      27      0.0886445
93      28      0.149351
93      29      0.205931
93      30      0.249716
93      31      0.293394
93      32      0.304533
93      33      0.324356
93      34      0.303689
93      35      0.290678
93      36      0.25011
93      37      0.201579
93      38      0.151857
93      39      0.0851358
93      40      0.0419487
93      41      0.00332882
93      42      0.0463572
93      43      0.132597
93      44      0.241993
93      45      0.334471
93      46      0.437918
93      47      0.528153
93      48      0.588707
93      49      0.650382
93      50      0.676816
93      51      0.705218
93      52      0.722549
93      53      0.706356
93      54      0.728927
93      55      0.702678
93      56      0.730715
93      57      0.706545
93      58      0.699295
93      59      0.663083
93      60      0.619683
93      61      0.570157
93      62      0.488616
93      63      0.398227
93      64      0.298323
93      65      0.196076
93      66      0.0948417
93      67      0.0185903
93      68      0.0179722
93      69      0.0535971
93      70      0.114406
93      71      0.165315
93      72      0.22842
93      73      0.261046
93      74      0.303368
93      75      0.310866
93      76      0.317867
93      77      0.304434
93      78      0.27149
93      79      0.240751
93      80      0.17909
93      81      0.13085
93      82      0.0664217
93      83      0.0230206
93      84      0.0081782
93      85      0.0818083
93      86      0.165418
93      87      0.278036
93      88      0.37417
93      89      0.467695
93      90      0.555015
93      91      0.614066
93      92      0.653235
93      93      0.70068
93      94      0.70056
93      95      0.730443
93      96      0.70429
93      97      0.725129
93      98      0.711514
93      99      0.718097
93      100      0.71523
94      1      0.156897
94      2      0.271253
94      3      0.378288
94      4      0.477349
94      5      0.571159
94      6      0.65153
94      7      0.688954
94      8      0.749496
94      9      0.75359
94      10      0.792159
94      11      0.787905
94      12      0.791574
94      13      0.793004
94      14      0.760719
94      15      0.754755
94      16      0.699533
94      17      0.664288
94      18      0.592113
94      19      0.50969
94      20      0.406156
94      21      0.308409
94      22      0.18973
94      23      0.0973819
94      24      0.0071083
94      25      0.0117574
94      26      0.0669976
94      27      0.126237
94      28      0.19567
94      29      0.257615
94      30      0.305239
94      31      0.353008
94      32      0.364222
94      33      0.387342
94      34      0.363056
94      35      0.351551
94      36      0.305434
94      37      0.254028
94      38      0.199026
94      39      0.122034
94      40      0.0682527
94      41      0.00988084
94      42      0.0200064
94      43      0.0949543
94      44      0.203895
94      45      0.303567
94      46      0.417883
94      47      0.514577
94      48      0.598532
94      49      0.673343
94      50      0.707737
94      51      0.750343
94      52      0.775384
94      53      0.77835
94      54      0.806468
94      55      0.777764
94      56      0.795787
94      57      0.752457
94      58      0.738218
94      59      0.689253
94      60      0.638054
94      61      0.564572
94      62      0.475312
94      63      0.369496
94      64      0.268523
94      65      0.155036
94      66      0.0575797
94      67      0.00563236
94      68      0.030676
94      69      0.084676
94      70      0.156526
94      71      0.212601
94      72      0.283086
94      73      0.317076
94      74      0.364571
94      75      0.370966
94      76      0.380278
94      77      0.364564
94      78      0.329355
94      79      0.296891
94      80      0.227549
94      81      0.176669
94      82      0.100391
94      83      0.0437584
94      84      0.00784754
94      85      0.0424952
94      86      0.12464
94      87      0.245702
94      88      0.344119
94      89      0.451139
94      90      0.548772
94      91      0.627267
94      92      0.681959
94      93      0.734591
94      94      0.746526
94      95      0.793716
94      96      0.776371
94      97      0.806131
94      98      0.782354
94      99      0.777294
94      100      0.755438
95      1      0.12129
95      2      0.244349
95      3      0.351948
95      4      0.460955
95      5      0.564196
95      6      0.657187
95      7      0.713438
95      8      0.779686
95      9      0.791723
95      10      0.837654
95      11      0.831846
95      12      0.841486
95      13      0.834212
95      14      0.803152
95      15      0.784879
95      16      0.726486
95      17      0.674951
95      18      0.588728
95      19      0.493771
95      20      0.385349
95      21      0.280244
95      22      0.157304
95      23      0.0670986
95      24      0.00961994
95      25      0.028361
95      26      0.0977358
95      27      0.162572
95      28      0.24028
95      29      0.304541
95      30      0.357066
95      31      0.406647
95      32      0.419053
95      33      0.444574
95      34      0.41678
95      35      0.407886
95      36      0.355023
95      37      0.303838
95      38      0.242327
95      39      0.159094
95      40      0.0981824
95      41      0.0265354
95      42      0.0212951
95      43      0.0656586
95      44      0.16909
95      45      0.276284
95      46      0.396831
95      47      0.498682
95      48      0.595407
95      49      0.688358
95      50      0.732559
95      51      0.787098
95      52      0.812702
95      53      0.826612
95      54      0.850325
95      55      0.825778
95      56      0.837338
95      57      0.790651
95      58      0.768102
95      59      0.710438
95      60      0.645639
95      61      0.554375
95      62      0.459969
95      63      0.342656
95      64      0.24193
95      65      0.119865
95      66      0.0314705
95      67      0.00997415
95      68      0.051891
95      69      0.11731
95      70      0.196485
95      71      0.257211
95      72      0.333156
95      73      0.368113
95      74      0.420832
95      75      0.424851
95      76      0.438315
95      77      0.418181
95      78      0.383548
95      79      0.347542
95      80      0.273131
95      81      0.220272
95      82      0.133868
95      83      0.0697607
95      84      0.0127095
95      85      0.0177413
95      86      0.0917638
95      87      0.2158
95      88      0.315782
95      89      0.434236
95      90      0.537267
95      91      0.628027
95      92      0.703824
95      93      0.760601
95      94      0.785569
95      95      0.834455
95      96      0.822468
95      97      0.853865
95      98      0.826159
95      99      0.820689
95      100      0.788202
96      1      0.0950896
96      2      0.222546
96      3      0.328998
96      4      0.446926
96      5      0.555516
96      6      0.653484
96      7      0.731502
96      8      0.802938
96      9      0.824193
96      10      0.874227
96      11      0.869076
96      12      0.88256
96      13      0.868509
96      14      0.838192
96      15      0.808959
96      16      0.748647
96      17      0.67558
96      18      0.585094
96      19      0.478001
96      20      0.369227
96      21      0.256018
96      22      0.134163
96      23      0.0468603
96      24      0.0122155
96      25      0.0472115
96      26      0.126968
